timestamp,open,high,low,close,volume,turnover,datetime
1767168000000,1.4458,1.4516,1.4389,1.4507,1538759.54,2224529.67515,2025-12-31 08:00:00
1767182400000,1.4507,1.4592,1.4258,1.4338,2256771.58,3263588.516895,2025-12-31 12:00:00
1767196800000,1.4338,1.4363,1.3947,1.3964,919899.98,1295007.779289,2025-12-31 16:00:00
1767211200000,1.3964,1.4098,1.3877,1.4042,998438.04,1394874.544623,2025-12-31 20:00:00
1767225600000,1.4042,1.4166,1.4015,1.4023,1113253.38,1567303.593549,2026-01-01 00:00:00
1767240000000,1.4023,1.4071,1.3946,1.403,356897.53,499808.026655,2026-01-01 04:00:00
1767254400000,1.403,1.4166,1.4027,1.4135,647787.3,913541.112973,2026-01-01 08:00:00
1767268800000,1.4135,1.4381,1.406,1.431,710518.13,1009209.092605,2026-01-01 12:00:00
1767283200000,1.431,1.4507,1.4247,1.4507,1246369.71,1794736.763446,2026-01-01 16:00:00
1767297600000,1.4507,1.4764,1.4456,1.4717,1352808.94,1977103.282373,2026-01-01 20:00:00
1767312000000,1.4717,1.5018,1.4611,1.4981,1202979.09,1773085.534385,2026-01-02 00:00:00
1767326400000,1.4981,1.5014,1.4818,1.4871,898568.77,1340594.950262,2026-01-02 04:00:00
1767340800000,1.4871,1.5292,1.4859,1.5086,1453221.39,2194206.980039,2026-01-02 08:00:00
1767355200000,1.5086,1.5455,1.5029,1.534,2204662.6,3358312.99387,2026-01-02 12:00:00
1767369600000,1.534,1.5917,1.5313,1.5882,2356486.89,3694162.501648,2026-01-02 16:00:00
1767384000000,1.5882,1.6438,1.5882,1.6079,1960903.79,3169251.126512,2026-01-02 20:00:00
1767398400000,1.6079,1.68,1.6079,1.6739,3086148.14,5095352.843051,2026-01-03 00:00:00
1767412800000,1.6739,1.6923,1.6138,1.6243,1909179.97,3164913.026229,2026-01-03 04:00:00
1767427200000,1.6243,1.6547,1.6199,1.6409,1607709.82,2634507.67087,2026-01-03 08:00:00
1767441600000,1.6409,1.6704,1.6265,1.6501,1421188.6,2344597.675992,2026-01-03 12:00:00
1767456000000,1.6501,1.665,1.6475,1.6522,628024.01,1041248.073561,2026-01-03 16:00:00
1767470400000,1.6522,1.6697,1.6368,1.6662,665873.41,1101631.072322,2026-01-03 20:00:00
1767484800000,1.6662,1.7146,1.6633,1.7044,2401456.75,4054147.325501,2026-01-04 00:00:00
1767499200000,1.7044,1.7125,1.6808,1.6931,1170826.53,1991178.703525,2026-01-04 04:00:00
1767513600000,1.6931,1.7179,1.6784,1.6983,1407460.8,2391279.324157,2026-01-04 08:00:00
1767528000000,1.6983,1.7076,1.6832,1.7026,2163720.36,3670128.892499,2026-01-04 12:00:00
1767542400000,1.7026,1.7528,1.6936,1.7074,1634565.2,2804888.597017,2026-01-04 16:00:00
1767556800000,1.7074,1.7313,1.6788,1.6923,1808483.46,3079525.258076,2026-01-04 20:00:00
1767571200000,1.6923,1.7449,1.688,1.704,2208260.14,3781081.643447,2026-01-05 00:00:00
1767585600000,1.704,1.7055,1.6606,1.6871,1607101.43,2700968.004736,2026-01-05 04:00:00
1767600000000,1.6871,1.7006,1.6735,1.6851,1321756.42,2227710.499481,2026-01-05 08:00:00
1767614400000,1.6851,1.7126,1.6622,1.7102,2215684.47,3736955.132659,2026-01-05 12:00:00
1767628800000,1.7102,1.8387,1.6975,1.8371,3235088.74,5684912.103078,2026-01-05 16:00:00
1767643200000,1.8371,1.9489,1.8357,1.9006,4514786.04,8546785.713294,2026-01-05 20:00:00
1767657600000,1.9006,1.994,1.8997,1.9408,5847470.5,11314105.562489,2026-01-06 00:00:00
1767672000000,1.9408,1.9892,1.9304,1.9554,2173853.65,4270497.260109,2026-01-06 04:00:00
1767686400000,1.9554,1.9905,1.9463,1.9796,1761392.69,3465885.966704,2026-01-06 08:00:00
1767700800000,1.9796,2.0234,1.9412,1.9569,4547520.83,9001389.335074,2026-01-06 12:00:00
1767715200000,1.9569,1.9604,1.8116,1.8498,5008724.4,9371336.085876,2026-01-06 16:00:00
1767729600000,1.8498,1.9108,1.8498,1.9036,2736447.79,5134075.698524,2026-01-06 20:00:00
1767744000000,1.9036,1.9044,1.852,1.8723,1215089.38,2284580.740911,2026-01-07 00:00:00
1767758400000,1.8723,1.9317,1.8634,1.9295,721487.16,1360434.860177,2026-01-07 04:00:00
1767772800000,1.9295,1.9806,1.9029,1.91,3361368.8,6500079.250808,2026-01-07 08:00:00
1767787200000,1.91,1.9152,1.8452,1.8506,1540869.01,2889475.712114,2026-01-07 12:00:00
1767801600000,1.8506,1.8716,1.8232,1.8392,973402.17,1799279.946607,2026-01-07 16:00:00
1767816000000,1.8392,1.8418,1.8032,1.8207,1115129.52,2027107.045225,2026-01-07 20:00:00
1767830400000,1.8207,1.842,1.7864,1.7954,951961.23,1728173.590643,2026-01-08 00:00:00
1767844800000,1.7954,1.8173,1.765,1.8129,1481773.34,2656796.298598,2026-01-08 04:00:00
1767859200000,1.8129,1.8327,1.7654,1.7851,1645473.47,2960678.360967,2026-01-08 08:00:00
1767873600000,1.7851,1.8408,1.7413,1.8384,2049018.06,3655776.325752,2026-01-08 12:00:00
1767888000000,1.8384,1.8567,1.8096,1.8337,2120460.83,3893209.577166,2026-01-08 16:00:00
1767902400000,1.8337,1.8508,1.8036,1.8164,1329068.79,2430625.239573,2026-01-08 20:00:00
1767916800000,1.8164,1.8379,1.7931,1.824,878215.02,1594732.989208,2026-01-09 00:00:00
1767931200000,1.824,1.8267,1.7995,1.8023,761881.9,1380107.38805,2026-01-09 04:00:00
1767945600000,1.8023,1.8065,1.7687,1.7966,1312279.85,2350301.538234,2026-01-09 08:00:00
1767960000000,1.7966,1.8476,1.7757,1.8183,1619105.08,2927423.230846,2026-01-09 12:00:00
1767974400000,1.8183,1.851,1.788,1.7969,1064060.42,1943769.312912,2026-01-09 16:00:00
1767988800000,1.7969,1.826,1.7918,1.8116,610552.37,1105024.407503,2026-01-09 20:00:00
1768003200000,1.8116,1.8215,1.7857,1.7954,500123.98,902937.218907,2026-01-10 00:00:00
1768017600000,1.7954,1.8086,1.785,1.8023,558457.48,1003441.079385,2026-01-10 04:00:00
1768032000000,1.8023,1.8482,1.7946,1.8289,1123946.72,2052955.117384,2026-01-10 08:00:00
1768046400000,1.8289,1.8362,1.8002,1.8157,1038012.72,1889392.762071,2026-01-10 12:00:00
1768060800000,1.8157,1.8196,1.7937,1.8073,680672.2,1227823.030047,2026-01-10 16:00:00
1768075200000,1.8073,1.8085,1.7787,1.7948,683409.17,1225420.687949,2026-01-10 20:00:00
1768089600000,1.7948,1.8072,1.7903,1.8032,380682.47,684810.078672,2026-01-11 00:00:00
1768104000000,1.8032,1.8217,1.7971,1.8167,528397.18,957266.061247,2026-01-11 04:00:00
1768118400000,1.8167,1.8216,1.8084,1.8135,701619.85,1273899.771832,2026-01-11 08:00:00
1768132800000,1.8135,1.8345,1.7915,1.7998,963009.97,1750846.171679,2026-01-11 12:00:00
1768147200000,1.7998,1.8251,1.7969,1.8156,1203502.44,2180423.828816,2026-01-11 16:00:00
1768161600000,1.8156,1.8156,1.766,1.7966,1631751.08,2921441.64045,2026-01-11 20:00:00
1768176000000,1.7966,1.852,1.7642,1.8167,1856249.09,3357204.832635,2026-01-12 00:00:00
1768190400000,1.8167,1.8456,1.7858,1.7883,1943919.97,3520860.016037,2026-01-12 04:00:00
1768204800000,1.7883,1.8038,1.7705,1.7856,1261233.28,2251645.51558,2026-01-12 08:00:00
1768219200000,1.7856,1.81,1.7462,1.8038,1333468.9,2374702.07324,2026-01-12 12:00:00
1768233600000,1.8038,1.8246,1.7774,1.7997,1148488.0,2071541.960238,2026-01-12 16:00:00
1768248000000,1.7997,1.808,1.7539,1.7629,750706.56,1331182.796594,2026-01-12 20:00:00
1768262400000,1.7629,1.7743,1.7534,1.7647,519910.66,916966.334232,2026-01-13 00:00:00
1768276800000,1.7647,1.8084,1.7642,1.7941,914587.56,1639333.307681,2026-01-13 04:00:00
1768291200000,1.7941,1.8085,1.7876,1.7953,687575.57,1236615.53085,2026-01-13 08:00:00
1768305600000,1.7953,1.8397,1.7862,1.8388,1519071.96,2749147.428622,2026-01-13 12:00:00
1768320000000,1.8388,1.8495,1.816,1.844,1428149.01,2617807.207363,2026-01-13 16:00:00
1768334400000,1.844,1.9354,1.8289,1.8813,3072262.01,5781390.469509,2026-01-13 20:00:00
1768348800000,1.8813,1.8974,1.859,1.8818,1193029.9,2240722.925096,2026-01-14 00:00:00
1768363200000,1.8818,1.8851,1.8272,1.8465,1641806.8,3037145.978797,2026-01-14 04:00:00
1768377600000,1.8465,1.8512,1.8124,1.8191,1184893.85,2173950.125327,2026-01-14 08:00:00
1768392000000,1.8191,1.8574,1.8113,1.8408,4666395.52,8540428.586465,2026-01-14 12:00:00
1768406400000,1.8408,1.9367,1.816,1.8424,5099579.54,9527150.873827,2026-01-14 16:00:00
1768420800000,1.8424,1.8698,1.8347,1.8531,1408342.09,2607251.634882,2026-01-14 20:00:00
1768435200000,1.8531,1.8562,1.7783,1.7852,1480920.35,2686949.800995,2026-01-15 00:00:00
1768449600000,1.7852,1.8202,1.7822,1.8162,1306755.91,2355583.602055,2026-01-15 04:00:00
1768464000000,1.8162,1.8539,1.8034,1.8392,1240916.72,2270970.104191,2026-01-15 08:00:00
1768478400000,1.8392,1.8491,1.7705,1.8034,2054891.9,3724083.44537,2026-01-15 12:00:00
1768492800000,1.8034,1.8131,1.7564,1.7733,1398338.04,2495111.752699,2026-01-15 16:00:00
1768507200000,1.7733,1.7936,1.77,1.7803,1320432.97,2352745.642655,2026-01-15 20:00:00
1768521600000,1.7803,1.7983,1.7733,1.7743,2190516.85,3902109.814773,2026-01-16 00:00:00
1768536000000,1.7743,1.7929,1.7646,1.7804,1355103.18,2409539.687053,2026-01-16 04:00:00
1768550400000,1.7804,1.793,1.7751,1.782,579411.16,1034260.997243,2026-01-16 08:00:00
1768564800000,1.782,1.7849,1.7092,1.723,1316798.61,2300723.194236,2026-01-16 12:00:00
1768579200000,1.723,1.7683,1.7196,1.7657,853352.12,1490828.72599,2026-01-16 16:00:00
1768593600000,1.7657,1.7946,1.7538,1.7888,1546010.85,2762762.247631,2026-01-16 20:00:00
1768608000000,1.7888,1.7902,1.78,1.7849,2179435.09,3887134.602534,2026-01-17 00:00:00
1768622400000,1.7849,1.8042,1.784,1.7946,431636.4,774125.155354,2026-01-17 04:00:00
1768636800000,1.7946,1.8084,1.7868,1.7928,474190.65,853259.540963,2026-01-17 08:00:00
1768651200000,1.7928,1.8169,1.7916,1.8105,584045.13,1054535.544428,2026-01-17 12:00:00
1768665600000,1.8105,1.8125,1.7904,1.7944,2219776.64,4000830.169579,2026-01-17 16:00:00
1768680000000,1.7944,1.7967,1.7759,1.7866,522178.93,932696.332061,2026-01-17 20:00:00
1768694400000,1.7866,1.7948,1.7678,1.7804,726887.4,1294656.44816,2026-01-18 00:00:00
1768708800000,1.7804,1.7844,1.7729,1.7753,227952.9,405605.62314,2026-01-18 04:00:00
1768723200000,1.7753,1.7813,1.7687,1.7743,553575.77,981624.887353,2026-01-18 08:00:00
1768737600000,1.7743,1.784,1.7612,1.774,864876.27,1532235.052846,2026-01-18 12:00:00
1768752000000,1.774,1.7972,1.7665,1.7744,543751.08,970754.370466,2026-01-18 16:00:00
1768766400000,1.7744,1.7902,1.6939,1.6954,1397069.25,2426976.909989,2026-01-18 20:00:00
1768780800000,1.6954,1.6959,1.5167,1.5914,12323788.08,19600727.927795,2026-01-19 00:00:00
1768795200000,1.5914,1.5944,1.5546,1.5632,2095277.57,3286003.087452,2026-01-19 04:00:00
1768809600000,1.5632,1.5808,1.5567,1.5612,1788084.0,2802033.678647,2026-01-19 08:00:00
1768824000000,1.5612,1.5612,1.5418,1.5553,1504992.39,2336944.56648,2026-01-19 12:00:00
1768838400000,1.5553,1.5843,1.5537,1.5799,1262211.06,1984951.158313,2026-01-19 16:00:00
1768852800000,1.5799,1.5846,1.5587,1.5681,998996.98,1569564.355971,2026-01-19 20:00:00
1768867200000,1.5681,1.5739,1.5472,1.5607,1060777.82,1655355.134739,2026-01-20 00:00:00
1768881600000,1.5607,1.5669,1.5328,1.5347,1482427.49,2300668.958843,2026-01-20 04:00:00
1768896000000,1.5347,1.5406,1.5111,1.5137,1575885.16,2403881.063171,2026-01-20 08:00:00
1768910400000,1.5137,1.5375,1.5023,1.5167,1790738.11,2714578.845956,2026-01-20 12:00:00
1768924800000,1.5167,1.5259,1.4865,1.4994,1343392.07,2014847.659298,2026-01-20 16:00:00
1768939200000,1.4994,1.5075,1.4465,1.4697,1253288.74,1853168.777855,2026-01-20 20:00:00
1768953600000,1.4697,1.5153,1.4695,1.5059,1436386.62,2158434.343605,2026-01-21 00:00:00
1768968000000,1.5059,1.5255,1.5027,1.5072,855016.13,1292873.618442,2026-01-21 04:00:00
1768982400000,1.5072,1.5072,1.47,1.472,1091632.78,1632156.714849,2026-01-21 08:00:00
1768996800000,1.472,1.5329,1.4548,1.5151,2040484.69,3047798.265413,2026-01-21 12:00:00
1769011200000,1.5151,1.5442,1.4406,1.5407,3352072.36,4976526.746902,2026-01-21 16:00:00
1769025600000,1.5407,1.5484,1.5039,1.5108,1614926.66,2462741.441417,2026-01-21 20:00:00
1769040000000,1.5108,1.5372,1.5107,1.5209,570638.73,871653.422682,2026-01-22 00:00:00
1769054400000,1.5209,1.5331,1.516,1.5207,748931.89,1142611.541205,2026-01-22 04:00:00
1769068800000,1.5207,1.5367,1.5182,1.523,811842.63,1239321.297032,2026-01-22 08:00:00
1769083200000,1.523,1.5314,1.4816,1.4963,1448502.18,2178446.443497,2026-01-22 12:00:00
1769097600000,1.4963,1.5134,1.4938,1.5072,1055326.62,1587644.142422,2026-01-22 16:00:00
1769112000000,1.5072,1.5098,1.4866,1.4956,638491.02,956243.669203,2026-01-22 20:00:00
1769126400000,1.4956,1.5116,1.4893,1.5067,626748.19,940426.859159,2026-01-23 00:00:00
1769140800000,1.5067,1.5115,1.4945,1.5009,564484.52,848666.207123,2026-01-23 04:00:00
1769155200000,1.5009,1.503,1.485,1.4945,1147468.26,1712808.256292,2026-01-23 08:00:00
1769169600000,1.4945,1.5066,1.4624,1.5023,1753051.08,2600829.363381,2026-01-23 12:00:00
1769184000000,1.5023,1.5354,1.4875,1.4952,1906687.9,2880529.36909,2026-01-23 16:00:00
1769198400000,1.4952,1.4984,1.4744,1.4884,762611.24,1134774.163276,2026-01-23 20:00:00
1769212800000,1.4884,1.4981,1.4789,1.4939,452277.63,673372.577284,2026-01-24 00:00:00
1769227200000,1.4939,1.4949,1.4838,1.4846,301504.96,448990.677521,2026-01-24 04:00:00
1769241600000,1.4846,1.4953,1.4822,1.4887,392278.87,583818.049748,2026-01-24 08:00:00
1769256000000,1.4887,1.4944,1.4792,1.4824,803448.94,1196302.468409,2026-01-24 12:00:00
1769270400000,1.4824,1.4878,1.4755,1.4799,380428.41,564005.26624,2026-01-24 16:00:00
1769284800000,1.4799,1.4906,1.4793,1.4849,594091.87,881968.784247,2026-01-24 20:00:00
1769299200000,1.4849,1.4937,1.4725,1.4749,479033.64,711156.296082,2026-01-25 00:00:00
1769313600000,1.4749,1.4844,1.4648,1.471,450676.31,665216.964178,2026-01-25 04:00:00
1769328000000,1.471,1.4839,1.4621,1.4743,690042.45,1015150.9259,2026-01-25 08:00:00
1769342400000,1.4743,1.4749,1.4514,1.4555,688336.87,1008580.170547,2026-01-25 12:00:00
1769356800000,1.4555,1.4558,1.3696,1.3775,3065183.13,4335256.651408,2026-01-25 16:00:00
1769371200000,1.3775,1.4034,1.3732,1.4004,1363377.06,1892610.029087,2026-01-25 20:00:00
1769385600000,1.4004,1.4419,1.3966,1.4296,1204652.02,1717236.58036,2026-01-26 00:00:00
1769400000000,1.4296,1.4525,1.4288,1.4456,507365.72,732492.821833,2026-01-26 04:00:00
1769414400000,1.4456,1.4618,1.4294,1.4346,795093.1,1145361.90374,2026-01-26 08:00:00
1769428800000,1.4346,1.4676,1.4294,1.4413,1604523.9,2319939.056824,2026-01-26 12:00:00
1769443200000,1.4413,1.4598,1.4318,1.4449,1762592.67,2550970.778566,2026-01-26 16:00:00
1769457600000,1.4449,1.4607,1.4351,1.4438,506454.82,733049.161798,2026-01-26 20:00:00
1769472000000,1.4438,1.4553,1.438,1.4476,582695.72,843686.384904,2026-01-27 00:00:00
1769486400000,1.4476,1.4558,1.4309,1.4391,440880.07,635008.256831,2026-01-27 04:00:00
1769500800000,1.4391,1.4446,1.4324,1.4382,620515.31,892704.615704,2026-01-27 08:00:00
1769515200000,1.4382,1.4464,1.4193,1.4451,1019895.55,1460638.70075,2026-01-27 12:00:00
1769529600000,1.4451,1.4639,1.4244,1.4343,1422324.8,2053949.846043,2026-01-27 16:00:00
1769544000000,1.4343,1.4617,1.4327,1.4402,1324723.81,1914546.767986,2026-01-27 20:00:00
1769558400000,1.4402,1.4428,1.4273,1.432,1008867.25,1446110.494202,2026-01-28 00:00:00
1769572800000,1.432,1.4409,1.4233,1.4286,2213663.96,3165411.778271,2026-01-28 04:00:00
1769587200000,1.4286,1.4476,1.4175,1.4448,1118952.86,1599012.343134,2026-01-28 08:00:00
1769601600000,1.4448,1.4448,1.3952,1.4041,2706502.99,3849959.34063,2026-01-28 12:00:00
1769616000000,1.4041,1.4212,1.3967,1.4139,923883.47,1301443.529609,2026-01-28 16:00:00
1769630400000,1.4139,1.4259,1.3934,1.4074,1114729.93,1569046.426902,2026-01-28 20:00:00
1769644800000,1.4074,1.411,1.3475,1.3666,1211463.24,1663016.133566,2026-01-29 00:00:00
1769659200000,1.3666,1.372,1.3554,1.3686,446602.16,609845.46796,2026-01-29 04:00:00
1769673600000,1.3686,1.3755,1.3488,1.3527,597304.78,813127.215455,2026-01-29 08:00:00
1769688000000,1.3527,1.3664,1.2756,1.2967,3645270.48,4787267.493993,2026-01-29 12:00:00
1769702400000,1.2967,1.3384,1.2841,1.3029,2641234.6,3451308.218088,2026-01-29 16:00:00
1769716800000,1.3029,1.3246,1.2981,1.321,1081146.36,1417886.833272,2026-01-29 20:00:00
1769731200000,1.321,1.3366,1.2597,1.285,4107757.73,5301970.894753,2026-01-30 00:00:00
1769745600000,1.285,1.3072,1.2649,1.2924,837889.47,1079126.248639,2026-01-30 04:00:00
1769760000000,1.2924,1.3059,1.2752,1.2999,749111.62,963344.941063,2026-01-30 08:00:00
1769774400000,1.2999,1.3029,1.2547,1.2775,1453366.66,1862290.795131,2026-01-30 12:00:00
1769788800000,1.2775,1.3103,1.2339,1.2965,2328914.05,2987994.309233,2026-01-30 16:00:00
1769803200000,1.2965,1.2965,1.2658,1.2738,1513873.57,1931772.654554,2026-01-30 20:00:00
1769817600000,1.2738,1.2786,1.2515,1.2559,525188.18,665852.579732,2026-01-31 00:00:00
1769832000000,1.2559,1.2616,1.2326,1.2386,594950.63,741770.583457,2026-01-31 04:00:00
1769846400000,1.2386,1.2411,1.2099,1.2244,1976223.6,2413818.683391,2026-01-31 08:00:00
1769860800000,1.2244,1.2287,1.1433,1.1693,4615528.88,5455631.709772,2026-01-31 12:00:00
1769875200000,1.1693,1.1906,1.0331,1.1093,12383534.38,13761968.954252,2026-01-31 16:00:00
1769889600000,1.1093,1.16,1.0935,1.1533,2759561.8,3083338.544626,2026-01-31 20:00:00
1769904000000,1.1533,1.1667,1.1433,1.1543,1213466.71,1400046.21672,2026-02-01 00:00:00
1769918400000,1.1543,1.1552,1.1336,1.1484,1667445.03,1906011.563837,2026-02-01 04:00:00
1769932800000,1.1484,1.1612,1.1337,1.149,1229155.49,1413323.653081,2026-02-01 08:00:00
1769947200000,1.149,1.1498,1.0853,1.1005,2256272.31,2523855.386572,2026-02-01 12:00:00
1769961600000,1.1005,1.1333,1.0893,1.1128,1461897.82,1623520.579917,2026-02-01 16:00:00
1769976000000,1.1128,1.1271,1.073,1.1013,1968351.34,2170898.051117,2026-02-01 20:00:00
1769990400000,1.1013,1.1318,1.0609,1.1095,2244084.59,2459060.940769,2026-02-02 00:00:00
1770004800000,1.1095,1.1214,1.0673,1.1038,2761693.28,3016452.479353,2026-02-02 04:00:00
1770019200000,1.1038,1.1313,1.1034,1.1204,2307511.33,2573578.754292,2026-02-02 08:00:00
1770033600000,1.1204,1.1648,1.1204,1.1541,1616361.07,1847530.449238,2026-02-02 12:00:00
1770048000000,1.1541,1.1601,1.1419,1.1444,1065618.27,1227636.462054,2026-02-02 16:00:00
1770062400000,1.1444,1.1543,1.1358,1.1498,672439.66,770484.88811,2026-02-02 20:00:00
1770076800000,1.1498,1.1535,1.1182,1.1419,1085891.01,1234462.166632,2026-02-03 00:00:00
1770091200000,1.1419,1.1529,1.1314,1.148,1054968.58,1205203.412809,2026-02-03 04:00:00
1770105600000,1.148,1.1537,1.1224,1.1345,961600.56,1092918.365669,2026-02-03 08:00:00
1770120000000,1.1345,1.1564,1.1189,1.1539,2147653.67,2440043.736309,2026-02-03 12:00:00
1770134400000,1.1539,1.1542,1.0729,1.1282,3238957.33,3589374.536901,2026-02-03 16:00:00
1770148800000,1.1282,1.1668,1.103,1.1127,2357708.16,2678729.2713,2026-02-03 20:00:00
1770163200000,1.1127,1.1366,1.1039,1.1312,780038.11,877841.744865,2026-02-04 00:00:00
1770177600000,1.1312,1.1367,1.1166,1.1327,634994.82,716574.325622,2026-02-04 04:00:00
1770192000000,1.1327,1.1406,1.1058,1.1202,1441066.78,1618742.823195,2026-02-04 08:00:00
1770206400000,1.1202,1.123,1.0583,1.0761,2792314.89,3061288.359109,2026-02-04 12:00:00
1770220800000,1.0761,1.1091,1.0526,1.1074,3147521.94,3378858.308107,2026-02-04 16:00:00
1770235200000,1.1074,1.1092,1.06,1.0843,1984829.72,2152714.803305,2026-02-04 20:00:00
1770249600000,1.0843,1.0935,1.0617,1.0642,1660859.7,1789367.896395,2026-02-05 00:00:00
1770264000000,1.0642,1.0722,1.0368,1.0438,2348386.09,2474026.846486,2026-02-05 04:00:00
1770278400000,1.0438,1.0562,0.9907,1.0097,3132246.84,3193679.791834,2026-02-05 08:00:00
1770292800000,1.0097,1.0194,0.9361,0.9603,7680560.51,7556818.462051,2026-02-05 12:00:00
1770307200000,0.9603,0.9812,0.92,0.925,10356846.81,9782622.794587,2026-02-05 16:00:00
1770321600000,0.925,0.9322,0.8762,0.883,11003656.32,9882001.774123,2026-02-05 20:00:00
1770336000000,0.883,0.9156,0.7884,0.8896,13191533.43,11188255.41599,2026-02-06 00:00:00
1770350400000,0.8896,0.939,0.8769,0.9161,4379966.82,4028689.488354,2026-02-06 04:00:00
1770364800000,0.9161,0.9554,0.9076,0.9494,2559990.41,2382554.211901,2026-02-06 08:00:00
1770379200000,0.9494,0.9885,0.9404,0.9793,2870818.77,2772719.495413,2026-02-06 12:00:00
1770393600000,0.9793,1.0295,0.975,1.0085,3389565.43,3416510.97627,2026-02-06 16:00:00
1770408000000,1.0085,1.0277,0.9947,1.0151,1724605.9,1742465.169848,2026-02-06 20:00:00
1770422400000,1.0151,1.0154,0.9963,1.0097,961323.69,967725.063867,2026-02-07 00:00:00
1770436800000,1.0097,1.0168,0.9618,0.9715,2676971.88,2642428.797329,2026-02-07 04:00:00
1770451200000,0.9715,0.9865,0.9674,0.9748,869195.39,849006.322164,2026-02-07 08:00:00
1770465600000,0.9748,1.0079,0.9735,0.9948,1277738.17,1267791.50857,2026-02-07 12:00:00
1770480000000,0.9948,1.0217,0.9911,1.0075,6696517.23,6744073.393147,2026-02-07 16:00:00
1770494400000,1.0075,1.0198,1.0005,1.0053,631458.8,639096.625255,2026-02-07 20:00:00
1770508800000,1.0053,1.0055,0.9866,0.9876,305282.19,304579.471914,2026-02-08 00:00:00
1770523200000,0.9876,0.9929,0.9817,0.991,523625.41,516824.268398,2026-02-08 04:00:00
1770537600000,0.991,1.0092,0.983,1.0018,1320002.21,1315012.872254,2026-02-08 08:00:00
1770552000000,1.0018,1.0071,0.9854,0.9903,1513699.0,1508942.587593,2026-02-08 12:00:00
1770566400000,0.9903,0.9945,0.9642,0.9933,1156477.56,1138376.919915,2026-02-08 16:00:00
1770580800000,0.9933,0.9988,0.9652,0.9722,884511.42,865862.955223,2026-02-08 20:00:00
1770595200000,0.9722,0.9885,0.9643,0.9873,1269065.07,1238509.173256,2026-02-09 00:00:00
1770609600000,0.9873,0.9873,0.9672,0.9693,632359.8,618353.359081,2026-02-09 04:00:00
1770624000000,0.9693,0.9711,0.9258,0.9397,2444352.46,2304069.258392,2026-02-09 08:00:00
1770638400000,0.9397,0.96,0.9279,0.957,1904447.06,1791733.028923,2026-02-09 12:00:00
1770652800000,0.957,0.9786,0.9471,0.9691,1670103.16,1613023.184048,2026-02-09 16:00:00
1770667200000,0.9691,0.9737,0.9545,0.9628,1091755.7,1056103.363409,2026-02-09 20:00:00
1770681600000,0.9628,0.9744,0.944,0.9518,751869.17,721577.912257,2026-02-10 00:00:00
1770696000000,0.9518,0.9625,0.9305,0.9395,1198809.71,1132441.418785,2026-02-10 04:00:00
