timestamp,open,high,low,close,volume,turnover,datetime
1747209600000,181.75,182.65,175.82,181.06,187186.136,33681533.03907,2025-05-14 08:00:00
1747224000000,181.06,181.86,175.61,177.36,262661.351,46717306.86456,2025-05-14 12:00:00
1747238400000,177.36,177.68,173.24,177.1,198929.446,34996622.33626,2025-05-14 16:00:00
1747252800000,177.1,177.69,175.21,176.63,94589.537,16692142.9508,2025-05-14 20:00:00
1747267200000,176.63,178.33,174.06,174.1,105706.766,18609272.0849,2025-05-15 00:00:00
1747281600000,174.1,175.32,169.79,170.42,239861.003,41481893.2251,2025-05-15 04:00:00
1747296000000,170.42,173.1,168.74,171.06,201543.504,34469128.38502,2025-05-15 08:00:00
1747310400000,171.06,172.85,166.99,172.22,311568.72,52976722.9726,2025-05-15 12:00:00
1747324800000,172.22,174.49,167.74,169.78,254897.637,43725562.2823,2025-05-15 16:00:00
1747339200000,169.78,170.65,166.73,169.15,152892.968,25838122.36549,2025-05-15 20:00:00
1747353600000,169.15,173.67,168.66,172.63,118168.826,20279878.2443,2025-05-16 00:00:00
1747368000000,172.63,173.53,171.15,172.16,79703.367,13744853.7767,2025-05-16 04:00:00
1747382400000,172.16,174.19,169.39,172.83,136464.224,23523198.17275,2025-05-16 08:00:00
1747396800000,172.83,174.12,170.85,172.12,168696.357,29121023.50297,2025-05-16 12:00:00
1747411200000,172.12,172.74,169.79,171.45,113089.124,19331024.80931,2025-05-16 16:00:00
1747425600000,171.45,171.45,166.36,167.44,189827.179,31966898.36158,2025-05-16 20:00:00
1747440000000,167.44,168.57,164.0,168.28,185141.786,30759794.21318,2025-05-17 00:00:00
1747454400000,168.28,170.0,167.27,168.59,93616.773,15782542.26112,2025-05-17 04:00:00
1747468800000,168.59,169.42,166.74,167.61,71303.272,11976195.21083,2025-05-17 08:00:00
1747483200000,167.61,168.23,165.79,167.31,115591.032,19307418.20131,2025-05-17 12:00:00
1747497600000,167.31,167.51,164.25,165.26,148566.015,24666355.61209,2025-05-17 16:00:00
1747512000000,165.26,167.95,164.37,165.98,96429.665,16021988.18963,2025-05-17 20:00:00
1747526400000,165.98,167.92,165.87,166.91,74893.421,12516299.05193,2025-05-18 00:00:00
1747540800000,166.91,170.74,166.89,170.67,81892.643,13840192.2265,2025-05-18 04:00:00
1747555200000,170.67,172.0,170.07,170.75,151342.441,25901007.73652,2025-05-18 08:00:00
1747569600000,170.75,176.66,170.19,176.27,235215.003,40638407.95652,2025-05-18 12:00:00
1747584000000,176.27,176.8,166.51,166.6,391686.276,66988564.95522,2025-05-18 16:00:00
1747598400000,166.6,174.27,164.55,173.27,286823.628,48190856.19895,2025-05-18 20:00:00
1747612800000,173.27,173.92,165.0,165.37,197173.995,33206301.05597,2025-05-19 00:00:00
1747627200000,165.37,166.84,159.42,161.9,275613.364,44719967.75079,2025-05-19 04:00:00
1747641600000,161.9,162.73,160.46,162.19,132886.282,21496812.99485,2025-05-19 08:00:00
1747656000000,162.19,164.75,160.15,164.21,165156.283,26827849.52133,2025-05-19 12:00:00
1747670400000,164.21,167.36,162.7,166.6,250268.914,41247921.73091,2025-05-19 16:00:00
1747684800000,166.6,167.8,165.16,166.85,110157.964,18307618.52293,2025-05-19 20:00:00
1747699200000,166.85,173.1,166.76,169.18,237202.966,40303540.39934,2025-05-20 00:00:00
1747713600000,169.18,170.65,167.11,167.37,94683.706,15987790.37601,2025-05-20 04:00:00
1747728000000,167.37,168.16,165.28,166.49,107588.124,17943717.15819,2025-05-20 08:00:00
1747742400000,166.49,167.38,164.54,166.65,167157.383,27730522.74632,2025-05-20 12:00:00
1747756800000,166.65,169.12,164.59,168.17,152034.337,25350609.80964,2025-05-20 16:00:00
1747771200000,168.17,169.4,166.28,168.61,112577.342,18917398.16628,2025-05-20 20:00:00
1747785600000,168.61,170.9,166.79,169.93,146763.457,24770739.69764,2025-05-21 00:00:00
1747800000000,169.93,171.74,168.32,168.85,225952.059,38482172.86854,2025-05-21 04:00:00
1747814400000,168.85,169.68,167.4,169.37,84819.059,14294291.28024,2025-05-21 08:00:00
1747828800000,169.37,173.65,168.39,172.16,252069.835,43135960.91691,2025-05-21 12:00:00
1747843200000,172.16,174.93,165.55,171.18,515852.192,87459740.46266,2025-05-21 16:00:00
1747857600000,171.18,175.94,169.14,173.55,202074.498,34815337.73974,2025-05-21 20:00:00
1747872000000,173.55,177.47,172.57,176.82,193232.446,33752206.76825,2025-05-22 00:00:00
1747886400000,176.82,178.74,175.26,178.48,148018.735,26162928.18231,2025-05-22 04:00:00
1747900800000,178.48,180.84,177.24,178.1,191733.601,34342135.42861,2025-05-22 08:00:00
1747915200000,178.1,179.9,177.0,179.01,145147.95,25892640.53615,2025-05-22 12:00:00
1747929600000,179.01,180.35,177.57,177.9,162381.314,29014628.31838,2025-05-22 16:00:00
1747944000000,177.9,180.05,177.3,179.67,72399.177,12927254.81723,2025-05-22 20:00:00
1747958400000,179.67,185.37,179.24,184.99,275135.391,50334698.3756,2025-05-23 00:00:00
1747972800000,184.99,185.32,180.04,182.55,165740.722,30215228.47228,2025-05-23 04:00:00
1747987200000,182.55,187.65,177.18,177.93,379851.742,69596670.71,2025-05-23 08:00:00
1748001600000,177.93,183.73,173.32,180.66,544590.387,97234197.40557,2025-05-23 12:00:00
1748016000000,180.66,182.24,178.4,179.15,241737.736,43583006.82905,2025-05-23 16:00:00
1748030400000,179.15,179.26,173.32,174.02,223152.922,39340523.86986,2025-05-23 20:00:00
1748044800000,174.02,176.04,172.66,175.14,125822.424,21946013.28537,2025-05-24 00:00:00
1748059200000,175.14,176.41,173.51,173.95,117714.679,20586427.02624,2025-05-24 04:00:00
1748073600000,173.95,178.35,173.29,176.92,126522.978,22268065.82133,2025-05-24 08:00:00
1748088000000,176.92,177.16,175.1,176.31,62660.219,11049492.08816,2025-05-24 12:00:00
1748102400000,176.31,177.68,175.31,177.12,61395.756,10855127.28195,2025-05-24 16:00:00
1748116800000,177.12,177.9,175.35,175.89,62484.591,11035269.32383,2025-05-24 20:00:00
1748131200000,175.89,176.89,170.32,173.66,179060.938,30911353.29896,2025-05-25 00:00:00
1748145600000,173.66,174.44,171.93,172.37,73066.79,12666691.74537,2025-05-25 04:00:00
1748160000000,172.37,172.41,170.17,171.99,103733.115,17767913.86186,2025-05-25 08:00:00
1748174400000,171.99,172.68,169.23,170.32,121415.074,20771892.78815,2025-05-25 12:00:00
1748188800000,170.32,172.8,169.23,172.54,131460.256,22430173.14924,2025-05-25 16:00:00
1748203200000,172.54,175.87,170.96,175.75,160821.112,27928030.76362,2025-05-25 20:00:00
1748217600000,175.75,177.82,175.14,177.03,118850.298,20986369.65494,2025-05-26 00:00:00
1748232000000,177.03,179.0,176.42,178.18,161966.144,28787046.49146,2025-05-26 04:00:00
1748246400000,178.18,178.36,176.39,177.9,58616.18,10400237.3447,2025-05-26 08:00:00
1748260800000,177.9,178.82,175.93,177.48,78767.698,13972897.50609,2025-05-26 12:00:00
1748275200000,177.48,178.07,173.45,174.06,126116.296,22051895.67254,2025-05-26 16:00:00
1748289600000,174.06,176.05,173.64,174.9,54468.941,9513521.78805,2025-05-26 20:00:00
1748304000000,174.9,175.79,171.35,173.54,208642.22,36046498.90061,2025-05-27 00:00:00
1748318400000,173.54,175.93,172.5,175.5,95318.943,16612065.71013,2025-05-27 04:00:00
1748332800000,175.5,177.2,174.99,176.8,146558.982,25798085.25037,2025-05-27 08:00:00
1748347200000,176.8,179.4,175.07,178.44,281951.936,50104482.6956,2025-05-27 12:00:00
1748361600000,178.44,179.25,177.36,177.49,142565.107,25457565.68775,2025-05-27 16:00:00
1748376000000,177.49,178.65,175.55,176.72,77117.394,13651647.83768,2025-05-27 20:00:00
1748390400000,176.72,177.44,174.23,175.11,121981.346,21419424.52881,2025-05-28 00:00:00
1748404800000,175.11,175.98,173.78,173.89,89977.111,15705576.93696,2025-05-28 04:00:00
1748419200000,173.89,174.57,172.84,174.52,94596.128,16446373.42522,2025-05-28 08:00:00
1748433600000,174.52,175.12,168.97,169.72,249374.644,42874235.4625,2025-05-28 12:00:00
1748448000000,169.72,172.06,169.16,169.42,95872.496,16348519.36405,2025-05-28 16:00:00
1748462400000,169.42,172.66,169.22,172.24,67433.494,11536470.42595,2025-05-28 20:00:00
1748476800000,172.24,175.34,171.33,173.71,136298.157,23597016.34645,2025-05-29 00:00:00
1748491200000,173.71,173.95,170.11,172.23,89371.109,15371638.0781,2025-05-29 04:00:00
1748505600000,172.23,173.46,171.62,172.88,77993.18,13475614.57871,2025-05-29 08:00:00
1748520000000,172.88,172.95,169.06,169.77,125353.103,21397592.41098,2025-05-29 12:00:00
1748534400000,169.77,170.32,166.06,166.85,156802.054,26368332.30335,2025-05-29 16:00:00
1748548800000,166.85,168.55,166.0,166.71,88672.65,14828594.27716,2025-05-29 20:00:00
1748563200000,166.71,167.5,160.0,165.16,257625.994,42067431.44935,2025-05-30 00:00:00
1748577600000,165.16,165.88,162.58,162.7,122919.26,20209549.98084,2025-05-30 04:00:00
1748592000000,162.7,164.19,161.5,163.83,161537.631,26350675.03683,2025-05-30 08:00:00
1748606400000,163.83,163.97,160.1,161.24,156885.714,25396406.49678,2025-05-30 12:00:00
1748620800000,161.24,161.78,155.91,160.83,319920.711,50834577.59791,2025-05-30 16:00:00
1748635200000,160.83,160.99,155.22,156.21,119987.496,18982925.33494,2025-05-30 20:00:00
1748649600000,156.21,157.23,152.12,154.12,237362.249,36613883.20242,2025-05-31 00:00:00
1748664000000,154.12,155.85,153.01,154.88,63990.302,9902682.59099,2025-05-31 04:00:00
1748678400000,154.88,155.27,152.62,152.92,79565.735,12249138.04557,2025-05-31 08:00:00
1748692800000,152.92,156.78,152.64,155.64,106326.125,16511732.78866,2025-05-31 12:00:00
1748707200000,155.64,157.96,155.19,157.52,73408.841,11489525.20338,2025-05-31 16:00:00
1748721600000,157.52,158.0,156.3,156.44,65266.236,10270378.38129,2025-05-31 20:00:00
1748736000000,156.44,156.72,153.4,154.7,68693.384,10653097.22944,2025-06-01 00:00:00
1748750400000,154.7,155.94,154.13,154.44,55140.131,8547774.86659,2025-06-01 04:00:00
1748764800000,154.44,154.62,150.57,152.02,196963.234,29967019.57696,2025-06-01 08:00:00
1748779200000,152.02,154.58,150.61,154.15,127612.476,19454980.21362,2025-06-01 12:00:00
1748793600000,154.15,156.74,153.45,155.89,274220.882,42436551.6342,2025-06-01 16:00:00
1748808000000,155.89,157.95,155.17,157.69,171365.604,26863235.1349,2025-06-01 20:00:00
1748822400000,157.69,158.95,155.38,155.46,72345.472,11396015.34251,2025-06-02 00:00:00
1748836800000,155.46,156.71,154.68,155.54,74886.63,11660071.81078,2025-06-02 04:00:00
1748851200000,155.54,156.55,152.95,153.45,138102.988,21296090.4957,2025-06-02 08:00:00
1748865600000,153.45,154.5,151.66,153.16,150035.957,22963801.50306,2025-06-02 12:00:00
1748880000000,153.16,155.1,151.78,152.93,154906.592,23710536.04998,2025-06-02 16:00:00
1748894400000,152.93,157.24,152.91,156.81,172227.957,26664853.71426,2025-06-02 20:00:00
1748908800000,156.81,162.37,156.37,159.44,191206.376,30544487.79147,2025-06-03 00:00:00
1748923200000,159.44,160.17,158.17,159.81,59848.167,9530939.51252,2025-06-03 04:00:00
1748937600000,159.81,161.66,158.28,160.59,84773.158,13580434.65148,2025-06-03 08:00:00
1748952000000,160.59,163.64,159.47,162.22,207425.931,33519293.05408,2025-06-03 12:00:00
1748966400000,162.22,162.44,159.96,160.59,142967.886,23022309.68086,2025-06-03 16:00:00
1748980800000,160.59,160.61,154.14,155.17,238406.175,37237394.99949,2025-06-03 20:00:00
1748995200000,155.17,157.61,154.18,156.53,103219.785,16101398.34018,2025-06-04 00:00:00
1749009600000,156.53,157.02,155.71,156.42,54658.629,8551739.31331,2025-06-04 04:00:00
1749024000000,156.42,157.92,155.72,155.9,108321.976,16997609.62734,2025-06-04 08:00:00
1749038400000,155.9,157.96,154.58,157.12,145625.794,22764033.10237,2025-06-04 12:00:00
1749052800000,157.12,157.56,155.26,155.36,74339.503,11622531.22554,2025-06-04 16:00:00
1749067200000,155.36,155.6,152.95,153.27,90204.046,13913531.65922,2025-06-04 20:00:00
1749081600000,153.27,154.6,153.0,153.83,88380.726,13587967.09024,2025-06-05 00:00:00
1749096000000,153.83,154.17,151.95,152.44,94727.374,14482444.78739,2025-06-05 04:00:00
1749110400000,152.44,153.05,151.29,152.37,66764.549,10168672.75308,2025-06-05 08:00:00
1749124800000,152.37,154.41,148.57,150.91,257414.474,39092590.02947,2025-06-05 12:00:00
1749139200000,150.91,151.12,144.11,146.21,320709.709,47279957.43012,2025-06-05 16:00:00
1749153600000,146.21,146.61,141.54,144.29,318451.735,45714667.79638,2025-06-05 20:00:00
1749168000000,144.29,146.86,144.09,146.83,84565.635,12293979.38965,2025-06-06 00:00:00
1749182400000,146.83,148.26,146.63,147.37,94902.252,13984042.07401,2025-06-06 04:00:00
1749196800000,147.37,149.6,147.22,149.12,116424.232,17256823.92378,2025-06-06 08:00:00
1749211200000,149.12,152.45,149.12,151.06,190748.976,28832674.05706,2025-06-06 12:00:00
1749225600000,151.06,151.56,148.46,149.08,85944.661,12869461.80163,2025-06-06 16:00:00
1749240000000,149.08,149.97,147.69,147.82,50896.472,7571510.77811,2025-06-06 20:00:00
1749254400000,147.82,149.73,146.95,149.5,51701.021,7659376.68188,2025-06-07 00:00:00
1749268800000,149.5,152.82,149.01,152.36,99319.708,15050083.21401,2025-06-07 04:00:00
1749283200000,152.36,152.69,151.24,151.44,44892.522,6818925.0685,2025-06-07 08:00:00
1749297600000,151.44,152.4,150.71,150.99,55865.853,8477903.18872,2025-06-07 12:00:00
1749312000000,150.99,151.6,150.16,150.56,69110.107,10422773.76501,2025-06-07 16:00:00
1749326400000,150.56,151.49,149.72,150.04,55801.394,8412037.77222,2025-06-07 20:00:00
1749340800000,150.04,150.32,149.14,149.85,50503.253,7563562.91016,2025-06-08 00:00:00
1749355200000,149.85,150.49,149.11,149.29,67816.778,10165668.59754,2025-06-08 04:00:00
1749369600000,149.29,149.69,147.88,149.62,82427.197,12271614.23439,2025-06-08 08:00:00
1749384000000,149.62,151.15,149.0,150.69,104910.658,15739765.46369,2025-06-08 12:00:00
1749398400000,150.69,154.52,150.61,154.45,197539.287,30211929.07763,2025-06-08 16:00:00
1749412800000,154.45,155.31,152.16,152.46,100758.033,15520675.18371,2025-06-08 20:00:00
1749427200000,152.46,153.17,150.77,151.56,95809.493,14560034.98297,2025-06-09 00:00:00
1749441600000,151.56,151.87,149.58,150.87,105351.324,15851167.00411,2025-06-09 04:00:00
1749456000000,150.87,156.63,150.4,155.61,243694.815,37673753.80874,2025-06-09 08:00:00
1749470400000,155.61,157.49,153.09,155.02,202737.681,31375195.29435,2025-06-09 12:00:00
1749484800000,155.02,156.96,154.98,155.74,180859.399,28237633.67915,2025-06-09 16:00:00
1749499200000,155.74,161.7,155.71,161.13,174340.882,27729851.56864,2025-06-09 20:00:00
1749513600000,161.13,161.83,158.73,159.18,83670.099,13410053.18479,2025-06-10 00:00:00
1749528000000,159.18,159.6,157.38,158.46,99684.929,15781692.81979,2025-06-10 04:00:00
1749542400000,158.46,161.51,157.15,160.86,173786.815,27661880.98232,2025-06-10 08:00:00
1749556800000,160.86,161.99,156.3,158.06,252904.789,40271285.79333,2025-06-10 12:00:00
1749571200000,158.06,165.49,157.09,163.63,358891.386,58313409.69572,2025-06-10 16:00:00
1749585600000,163.63,165.67,162.88,165.09,207981.008,34177742.30207,2025-06-10 20:00:00
1749600000000,165.09,167.43,163.41,166.65,258604.685,42736499.33011,2025-06-11 00:00:00
1749614400000,166.65,167.14,164.33,166.64,236974.619,39289541.95189,2025-06-11 04:00:00
1749628800000,166.64,167.18,163.98,164.51,164823.354,27303848.9652,2025-06-11 08:00:00
1749643200000,164.51,168.36,163.73,167.24,383835.823,63881519.23678,2025-06-11 12:00:00
1749657600000,167.24,167.47,162.41,162.64,295081.32,48542756.69168,2025-06-11 16:00:00
1749672000000,162.64,163.87,159.19,160.98,182208.664,29326128.4479,2025-06-11 20:00:00
1749686400000,160.98,161.31,159.26,159.83,79890.43,12795653.77755,2025-06-12 00:00:00
1749700800000,159.83,160.56,158.27,158.78,73499.837,11714599.73076,2025-06-12 04:00:00
1749715200000,158.78,159.97,157.45,157.74,93448.384,14834500.12232,2025-06-12 08:00:00
1749729600000,157.74,160.66,156.47,157.04,130142.965,20647456.89835,2025-06-12 12:00:00
1749744000000,157.04,160.48,154.52,154.83,170362.117,26770429.2051,2025-06-12 16:00:00
1749758400000,154.83,155.43,152.05,152.33,186135.801,28518167.17915,2025-06-12 20:00:00
1749772800000,152.33,152.59,140.84,144.75,674534.639,97625789.51055,2025-06-13 00:00:00
1749787200000,144.75,145.45,142.58,145.02,256415.897,36978116.5255,2025-06-13 04:00:00
1749801600000,145.02,146.68,143.66,145.45,282186.146,40924338.61301,2025-06-13 08:00:00
1749816000000,145.45,147.77,143.93,147.17,190542.746,27781124.03056,2025-06-13 12:00:00
1749830400000,147.17,148.51,144.31,145.15,192087.681,28045076.13425,2025-06-13 16:00:00
1749844800000,145.15,148.93,144.74,148.6,89042.125,13090800.74335,2025-06-13 20:00:00
1749859200000,148.6,148.73,146.44,146.73,63414.338,9359835.48305,2025-06-14 00:00:00
1749873600000,146.73,147.14,145.56,146.19,81009.976,11870346.49836,2025-06-14 04:00:00
1749888000000,146.19,146.23,144.96,145.86,52492.683,7639914.84578,2025-06-14 08:00:00
1749902400000,145.86,145.95,143.83,144.56,63903.853,9268178.99712,2025-06-14 12:00:00
1749916800000,144.56,145.12,142.94,143.5,73092.43,10520526.95802,2025-06-14 16:00:00
1749931200000,143.5,145.02,141.96,144.65,81270.86,11661768.31986,2025-06-14 20:00:00
1749945600000,144.65,146.05,144.58,145.74,32317.932,4699893.49562,2025-06-15 00:00:00
1749960000000,145.74,148.07,145.67,145.87,109848.057,16108593.21858,2025-06-15 04:00:00
1749974400000,145.87,146.69,144.22,146.33,86468.269,12569996.6195,2025-06-15 08:00:00
1749988800000,146.33,152.96,146.14,150.84,206977.828,31038553.42238,2025-06-15 12:00:00
1750003200000,150.84,153.52,150.17,152.22,120943.624,18375268.68198,2025-06-15 16:00:00
1750017600000,152.22,153.01,148.17,152.97,135876.376,20490717.36097,2025-06-15 20:00:00
1750032000000,152.97,157.35,151.0,155.57,223253.082,34495938.01209,2025-06-16 00:00:00
1750046400000,155.57,157.98,155.51,157.28,155405.412,24395121.76937,2025-06-16 04:00:00
1750060800000,157.28,157.5,154.83,156.48,156244.204,24422272.35845,2025-06-16 08:00:00
1750075200000,156.48,157.79,154.69,156.57,179997.749,28127221.01935,2025-06-16 12:00:00
1750089600000,156.57,158.74,156.34,157.81,144403.451,22772127.75105,2025-06-16 16:00:00
1750104000000,157.81,157.87,150.29,150.72,215822.246,33305938.42828,2025-06-16 20:00:00
1750118400000,150.72,153.97,147.51,153.35,201572.954,30368254.13307,2025-06-17 00:00:00
1750132800000,153.35,154.31,152.41,152.69,99246.138,15200114.2216,2025-06-17 04:00:00
1750147200000,152.69,152.9,150.18,150.53,129406.643,19586014.9083,2025-06-17 08:00:00
1750161600000,150.53,151.41,146.53,147.64,194170.932,28974054.68804,2025-06-17 12:00:00
1750176000000,147.64,150.4,145.62,148.89,287401.593,42382715.84546,2025-06-17 16:00:00
1750190400000,148.89,149.25,146.28,147.59,116192.797,17199205.38982,2025-06-17 20:00:00
1750204800000,147.59,149.11,146.55,148.37,65170.628,9641218.3363,2025-06-18 00:00:00
1750219200000,148.37,149.27,146.9,147.98,64772.481,9589676.40684,2025-06-18 04:00:00
1750233600000,147.98,148.54,145.35,146.51,141120.704,20743647.85332,2025-06-18 08:00:00
1750248000000,146.51,146.8,143.78,145.75,264767.11,38475483.89077,2025-06-18 12:00:00
1750262400000,145.75,146.5,143.66,144.72,184141.004,26707924.82418,2025-06-18 16:00:00
1750276800000,144.72,147.92,144.08,146.36,87802.278,12888561.54115,2025-06-18 20:00:00
1750291200000,146.36,147.9,144.98,146.59,71513.387,10466691.06251,2025-06-19 00:00:00
1750305600000,146.59,147.16,145.01,145.07,82370.567,12018570.05096,2025-06-19 04:00:00
1750320000000,145.07,146.5,144.85,145.09,96116.331,14003510.99381,2025-06-19 08:00:00
1750334400000,145.09,145.5,142.92,143.15,137307.326,19785531.00387,2025-06-19 12:00:00
1750348800000,143.15,146.04,143.12,145.5,103817.702,15029634.07198,2025-06-19 16:00:00
1750363200000,145.5,147.48,145.04,147.04,85648.331,12516671.779,2025-06-19 20:00:00
1750377600000,147.04,147.53,145.44,145.47,56826.712,8323030.80191,2025-06-20 00:00:00
